File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/ExprsVerifier.java,1,164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1082.585366,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoAsyncDispatcher.java,1,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,765.275862,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/PhysicalPlanner.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-rpc/src/main/java/org/apache/tajo/rpc/ProtoPipelineFactory.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/TaskAttemptEvent.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/TajoWorkerClientService.java,1,208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,853.5769230000002,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/client/TajoClient.java,1,381,20,1,0,1,4,4,4.0,-12,0,-12.0,116,116,-12.0,177544,465.994751,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/trevni/TrevniScanner.java,1,193,5,1,0,1,3,3,3.0,1,1,1.0,116,116,1.0,177544,919.917098,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestExternalSortExec.java,1,172,8,1,0,1,4,4,4.0,0,0,0.0,116,116,0.0,177544,1032.232558,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/BNLJoinExec.java,1,204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,870.313725,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/MinLong.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/statistics/TupleUtil.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/rcfile/RCFile.java,1,1778,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,99.856018,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestLeftOuterHashJoinExec.java,1,449,34,1,0,1,16,16,16.0,-2,0,-2.0,116,116,-2.0,177544,395.420935,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/ScalarSubQuery.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.2380950000015,T
tajo-catalog/tajo-catalog-common/src/test/java/org/apache/tajo/catalog/TestIndexDesc.java,1,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1849.416667,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestHashSemiJoinExec.java,1,210,18,1,0,1,9,9,9.0,0,0,0.0,116,116,0.0,177544,845.4476189999998,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/BackendTestingUtil.java,1,80,5,1,0,1,2,2,2.0,-1,0,-1.0,116,116,-1.0,177544,2219.3,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/eval/TestSQLExpression.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2432.109589,F
tajo-common/src/main/java/org/apache/tajo/json/GsonSerDerAdapter.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/worker/dataserver/TestHttpUtil.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/ResourceAllocator.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6340.857143,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/AlreadyExistsFunctionException.java,1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6575.703704,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/NodeType.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3009.220339,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestLogicalOptimizer.java,1,247,8,1,0,1,4,4,4.0,0,0,0.0,116,116,0.0,177544,718.8016190000002,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/CatalogUtil.java,1,201,60,1,0,1,9,9,9.0,-42,0,-42.0,116,116,-42.0,177544,883.303483,T
tajo-common/src/test/java/org/apache/tajo/datum/TestBoolDatum.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000007,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/NLLeftOuterJoinExec.java,1,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1376.310078,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/statistics/Stat.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1659.28972,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/dataserver/HttpUtil.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,F
tajo-catalog/tajo-catalog-common/src/test/java/org/apache/tajo/catalog/TestTableMeta.java,1,166,78,1,0,1,8,8,8.0,-62,0,-62.0,116,116,-62.0,177544,1069.542169,F
tajo-catalog/tajo-catalog-common/src/test/java/org/apache/tajo/catalog/TestColumn.java,1,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1585.214286,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/RelationNode.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/join/JoinGraph.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,1,609,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,291.533662,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/benchmark/BenchmarkSet.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1479.533333,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/InvalidTableException.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryUnitAttempt.java,1,347,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,511.654179,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/join/Edge.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3550.88,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/BinaryPhysicalExec.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,F
tajo-common/src/main/java/org/apache/tajo/datum/Float4Datum.java,1,308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,576.441558,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/InCountry.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.2380950000015,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/TablePrimarySubQuery.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3287.851852,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/global/ExecutionBlockCursor.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2500.619718,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/exception/NoSuchColumnException.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/TableMeta.java,1,58,174,1,0,1,158,158,158.0,142,142,142.0,116,116,142.0,177544,3061.103448,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/GroupbyNode.java,1,196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,905.836735,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/v2/ScanScheduler.java,1,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,939.386243,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/TaskAttemptAssignedEvent.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/LogicalNode.java,1,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1491.966387,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/Appender.java,1,39,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,4552.410256,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/RowFile.java,1,506,17,1,0,1,10,10,10.0,3,3,3.0,116,116,3.0,177544,350.87747,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/Column.java,1,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1089.226994,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/BinaryOperator.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3228.072727,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/AvgInt.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/TaskFatalErrorEvent.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/dataserver/HttpDataServer.java,1,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2040.735632,F
tajo-core/tajo-core-storage/src/test/java/org/apache/tajo/storage/v2/TestStorages.java,1,241,32,1,0,1,16,16,16.0,0,0,0.0,116,116,0.0,177544,736.697095,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/InEval.java,1,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1585.214286,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/benchmark/TPCH.java,1,176,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,1008.772727,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/global/TestMasterPlan.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3349.886792,F
tajo-common/src/test/java/org/apache/tajo/datum/TestCharDatum.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1909.075269,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/DDLBuilder.java,1,90,2,1,0,1,1,1,1.0,0,0,0.0,116,116,0.0,177544,1972.711111,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/exception/UnknownCodecException.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/PlanningException.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/PlanString.java,1,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1793.373737,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/PartialBinaryExpr.java,1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/AvgFloat.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/AlreadyExistsFieldException.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5918.133333,F
tajo-core/tajo-core-pullserver/src/main/java/org/apache/tajo/pullserver/PullServerAuxService.java,1,660,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,269.006061,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/utils/SchemaUtil.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2959.066667,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/rcfile/SchemaAwareCompressionInputStream.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4128.930233,F
tajo-common/src/main/java/org/apache/tajo/datum/protobuf/TextUtils.java,1,459,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,386.8061,T
tajo-common/src/main/java/org/apache/tajo/json/GsonObject.java,1,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.3043480000015,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/UnionExec.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/event/QueryEvent.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/InPredicate.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,F
tajo-common/src/main/java/org/apache/tajo/unit/TimeUnit.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/function/Function.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/LiteralValue.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3287.851852,T
tajo-common/src/main/java/org/apache/tajo/datum/BitDatum.java,1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1315.140741,T
tajo-common/src/main/java/org/apache/tajo/util/TUtil.java,1,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,887.72,T
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/store/AbstractDBStore.java,1,745,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,238.314094,T
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/v2/RCFile.java,1,1811,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,98.036444,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/benchmark/SimpleQuery.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/RegexpReplace.java,1,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1707.1538460000004,F
tajo-common/src/main/java/org/apache/tajo/datum/ProtobufDatum.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000007,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/json/TableMetaAdapter.java,1,51,21,1,0,1,12,12,12.0,3,3,3.0,116,116,3.0,177544,3481.254902,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/rm/TajoWorkerContainer.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1479.533333,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/LTrim.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,F
tajo-common/src/main/java/org/apache/tajo/datum/NumericDatum.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/RTrim.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,F
tajo-core/tajo-core-pullserver/src/main/java/org/apache/tajo/pullserver/FileAccessForbiddenException.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,F
tajo-common/src/main/java/org/apache/tajo/annotation/NotThreadSafe.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5918.133333,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/query/QueryUnitRequestImpl.java,1,327,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,542.9480120000002,F
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/store/CatalogStore.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,F
tajo-rpc/src/main/java/org/apache/tajo/rpc/NullCallback.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/SortExec.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/HashPartitioner.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000014,F
tajo-common/src/main/java/org/apache/tajo/json/GsonHelper.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/worker/Fetcher.java,1,206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,861.864078,T
tajo-rpc/src/main/java/org/apache/tajo/rpc/AsyncRpcServer.java,1,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1443.447154,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/physical/TestHashJoinExec.java,1,174,18,1,0,1,9,9,9.0,0,0,0.0,116,116,0.0,177544,1020.367816,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/LogicalPlan.java,1,830,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,213.908434,T
tajo-algebra/src/main/java/org/apache/tajo/algebra/CastExpr.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000014,T
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/MiniCatalogServer.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/exception/RangeOverflowException.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6340.857143,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/builtin/MaxFloat.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2649.910448,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/utils/ThreadUtil.java,1,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1191.57047,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/v2/ScheduledInputStream.java,1,513,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,346.089669,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/Join.java,1,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1888.765957,T
tajo-common/src/main/java/org/apache/tajo/datum/ProtobufDatumFactory.java,1,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1951.032967,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/HashAggregateExec.java,1,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1409.079365,T
tajo-common/src/main/java/org/apache/tajo/datum/BlobDatum.java,1,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1130.853503,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/IsNullEval.java,1,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1690.8952379999996,T
tajo-common/src/main/java/org/apache/tajo/json/ClassNameDeserializer.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000014,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/join/JoinEdge.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2432.109589,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/NoSuchFunctionException.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,T
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/CatalogException.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3550.88,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/statistics/ColumnStat.java,1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1026.265896,F
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/engine/planner/TestLogicalNode.java,1,72,6,1,0,1,3,3,3.0,0,0,0.0,116,116,0.0,177544,2465.888889,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/PhysicalPlanningException.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5727.225806,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/CaseWhenPredicate.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1994.876404,T
tajo-core/tajo-core-backend/src/test/java/org/apache/tajo/worker/TestRangeRetrieverHandler.java,1,341,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,520.656891,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/ProjectionExec.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2649.910448,T
tajo-common/src/test/java/org/apache/tajo/datum/protobuf/TestProtobufDatum.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3287.851852,F
tajo-core/tajo-core-storage/src/main/java/org/apache/tajo/storage/NumericPathComparator.java,1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5221.882353,F
tajo-common/src/main/java/org/apache/tajo/common/type/TimeRange.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/client/ResultSetUtil.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,F
tajo-algebra/src/main/java/org/apache/tajo/algebra/JsonHelper.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3114.807018,F
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/SchemaObject.java,1,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.3043480000015,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/AggregationExec.java,1,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1614.036364,T
tajo-common/src/main/java/org/apache/tajo/datum/Float8Datum.java,1,306,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,580.20915,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/AlgebraicUtil.java,1,289,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,614.3391,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/physical/BasicPhysicalExecutorVisitor.java,1,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1397.984252,T
tajo-catalog/tajo-catalog-common/src/test/java/org/apache/tajo/catalog/statistics/TestColumnStat.java,1,82,16,1,0,1,8,8,8.0,0,0,0.0,116,116,0.0,177544,2165.170732,F
tajo-rpc/src/main/java/org/apache/tajo/rpc/NettyClientBase.java,1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1972.711111,T
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TaskScheduler.java,1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6828.615384999999,F
tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/BasicEvalNodeVisitor.java,1,294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,603.8911559999998,F
